"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-21","2003","10","21","","17.9","","12.4","","15.2","","2.8","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-22","2003","10","22","","17.2","","10.6","","13.9","","4.1","","0.0","","4.2","","0.0","","4.2","","0","","26","","63",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-23","2003","10","23","","13.9","","8.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-24","2003","10","24","","12.4","","6.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-25","2003","10","25","","12.4","","5.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-26","2003","10","26","","11.1","","5.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-27","2003","10","27","","13.1","","7.1","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-28","2003","10","28","","13.4","","8.3","","10.9","","7.1","","0.0","","10.4","","0.0","","10.4","","0","","29","","95",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-29","2003","10","29","","11.2","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-30","2003","10","30","","10.2","","2.9","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","10","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-10-31","2003","10","31","","6.9","","-0.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-01","2003","11","01","","6.2","","-0.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-02","2003","11","02","","8.8","","-1.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-03","2003","11","03","","7.7","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-04","2003","11","04","","7.3","","-3.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-05","2003","11","05","","5.9","","-4.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-06","2003","11","06","","5.8","","-4.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-07","2003","11","07","","7.1","","-4.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-08","2003","11","08","","9.8","","2.5","","6.2","","11.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-09","2003","11","09","","10.3","","-1.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-10","2003","11","10","","9.4","","3.5","","6.5","","11.5","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-11","2003","11","11","","10.4","","5.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-12","2003","11","12","","10.7","","2.9","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-13","2003","11","13","","9.3","","-1.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-14","2003","11","14","","12.7","","2.1","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-15","2003","11","15","","11.2","","6.9","","9.1","","8.9","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-16","2003","11","16","","9.6","","7.2","","8.4","","9.6","","0.0","","14.2","","0.0","","14.2","","0","","13","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-17","2003","11","17","","10.4","","4.5","","7.5","","10.5","","0.0","","19.0","","0.0","","19.0","","0","","11","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-18","2003","11","18","","10.3","","3.3","","6.8","","11.2","","0.0","","37.0","","0.0","","37.0","","0","","28","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-19","2003","11","19","","7.8","","2.8","","5.3","","12.7","","0.0","","7.2","","0.0","","7.2","","0","","27","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-20","2003","11","20","","5.4","","-0.8","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-21","2003","11","21","","4.4","","-1.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-22","2003","11","22","","2.1","","-1.1","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-23","2003","11","23","","6.7","","1.3","","4.0","","14.0","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-24","2003","11","24","","6.7","","1.7","","4.2","","13.8","","0.0","","4.4","","0.0","","4.4","","0","","31","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-25","2003","11","25","","8.0","","1.1","","4.6","","13.4","","0.0","","3.2","","0.0","","3.2","","0","","16","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-26","2003","11","26","","9.2","","-1.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-27","2003","11","27","","8.3","","2.4","","5.4","","12.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-28","2003","11","28","","9.0","","5.5","","7.3","","10.7","","0.0","","62.6","","0.0","","62.6","","0","","9","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-29","2003","11","29","","8.3","","3.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-11-30","2003","11","30","","6.9","","-1.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-01","2003","12","01","","5.6","","-1.5","","2.1","","15.9","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-02","2003","12","02","","11.6","","4.1","","7.9","","10.1","","0.0","","10.8","","0.0","","10.8","","0","","28","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-03","2003","12","03","","7.6","","0.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-04","2003","12","04","","11.3","","-0.7","","5.3","","12.7","","0.0","","4.2","","0.0","","4.2","","0","","12","","63",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-05","2003","12","05","","9.8","","6.8","","8.3","","9.7","","0.0","","6.6","","0.0","","6.6","","0","","9","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-06","2003","12","06","","10.6","","2.2","","6.4","","11.6","","0.0","","5.0","","0.0","","5.0","","0","","13","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-07","2003","12","07","","6.3","","3.3","","4.8","","13.2","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-08","2003","12","08","","6.9","","4.0","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-09","2003","12","09","","4.5","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-10","2003","12","10","","6.2","","2.9","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-11","2003","12","11","","6.0","","3.2","","4.6","","13.4","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-12","2003","12","12","","8.9","","2.6","","5.8","","12.2","","0.0","","7.6","","0.0","","7.6","","0","","16","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-13","2003","12","13","","7.7","","4.1","","5.9","","12.1","","0.0","","3.4","","0.0","","3.4","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-14","2003","12","14","","7.7","","2.2","","5.0","","13.0","","0.0","","2.4","","0.0","","2.4","","0","","16","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-15","2003","12","15","","7.7","","0.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-16","2003","12","16","","8.8","","1.8","","5.3","","12.7","","0.0","","12.8","","0.0","","12.8","","0","","28","","59",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-17","2003","12","17","","9.7","","1.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-18","2003","12","18","","8.4","","0.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-19","2003","12","19","","9.6","","0.0","","4.8","","13.2","","0.0","","1.8","","0.0","","1.8","","0","","9","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-20","2003","12","20","","9.2","","5.0","","7.1","","10.9","","0.0","","6.0","","0.0","","6.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-21","2003","12","21","","10.2","","3.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-22","2003","12","22","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-23","2003","12","23","","8.6","","1.3","","5.0","","13.0","","0.0","","4.2","","0.0","","4.2","","0","","5","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-24","2003","12","24","","9.8","","6.0","","7.9","","10.1","","0.0","","8.8","","0.0","","8.8","","0","","14","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-25","2003","12","25","","8.2","","2.6","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","28","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-26","2003","12","26","","5.3","","-1.0","","2.2","","15.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-27","2003","12","27","","3.3","","0.1","","1.7","","16.3","","0.0","","10.0","","3.0","","13.4","","0","","9","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-28","2003","12","28","","2.8","","-2.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-29","2003","12","29","","3.7","","-5.5","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-30","2003","12","30","","0.1","","-1.8","","-0.9","","18.9","","0.0","","0.0","","3.4","","3.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2003-12-31","2003","12","31","","1.5","","-0.2","","0.7","","17.3","","0.0","","2.6","","8.2","","11.6","","5","","","","<31",""
