"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-21","1994","10","21","","14.1","","6.1","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-22","1994","10","22","","11.0","","4.1","","7.6","","10.4","","0.0","","2.4","","0.0","","2.4","","0","","7","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-23","1994","10","23","","14.7","","6.4","","10.6","","7.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-24","1994","10","24","","15.5","","3.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-25","1994","10","25","","15.2","","6.2","","10.7","","7.3","","0.0","","12.4","","0.0","","12.4","","0","","14","","63",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-26","1994","10","26","","12.9","","8.6","","10.8","","7.2","","0.0","","16.8","","0.0","","16.8","","0","","8","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-27","1994","10","27","","12.8","","8.5","","10.7","","7.3","","0.0","","2.6","","0.0","","2.6","","0","","26","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-28","1994","10","28","","10.7","","3.7","","7.2","","10.8","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-29","1994","10","29","","11.4","","3.1","","7.3","","10.7","","0.0","","2.4","","0.0","","2.4","","0","","9","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-30","1994","10","30","","10.6","","3.4","","7.0","","11.0","","0.0","","2.0","","0.0","","2.0","","0","","16","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-10-31","1994","10","31","","11.6","","4.5","","8.1","","9.9","","0.0","","26.8","","0.0","","26.8","","0","","8","","65",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-01","1994","11","01","","10.7","","4.7","","7.7","","10.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","20","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-02","1994","11","02","","8.7","","1.2","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-03","1994","11","03","","6.9","","1.2","","4.1","","13.9","","0.0","","10.4","","0.0","","10.4","","0","","10","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-04","1994","11","04","","8.8","","1.9","","5.4","","12.6","","0.0","","15.6","","0.0","","15.6","","0","","13","","69",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-05","1994","11","05","","8.6","","2.9","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-06","1994","11","06","","7.8","","2.0","","4.9","","13.1","","0.0","","10.6","","0.0","T","10.6","","0","","8","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-07","1994","11","07","","9.7","","1.8","","5.8","","12.2","","0.0","","4.8","","0.0","","4.8","","0","","12","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-08","1994","11","08","","10.2","","5.6","","7.9","","10.1","","0.0","","15.1","","0.0","","15.1","","0","","9","","89",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-09","1994","11","09","","8.5","","5.3","","6.9","","11.1","","0.0","","5.0","","0.0","","5.0","","0","","8","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-10","1994","11","10","","9.3","","1.4","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-11","1994","11","11","","7.7","","5.9","","6.8","","11.2","","0.0","","5.2","","0.0","","5.2","","0","","27","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-12","1994","11","12","","7.7","","0.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-13","1994","11","13","","8.5","","2.5","","5.5","","12.5","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-14","1994","11","14","","8.8","","6.8","","7.8","","10.2","","0.0","","12.4","","0.0","","12.4","","0","","15","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-15","1994","11","15","","7.3","","4.8","","6.1","","11.9","","0.0","","3.2","","0.0","","3.2","","0","","28","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-16","1994","11","16","","7.0","","2.1","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","","29","","59",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-17","1994","11","17","","7.0","","-1.2","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-18","1994","11","18","","2.9","","-2.8","","0.1","","17.9","","0.0","","1.4","","0.0","T","1.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-19","1994","11","19","","7.9","","-0.4","","3.8","","14.2","","0.0","","31.2","","0.0","T","31.2","","0","T","27","","87",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-20","1994","11","20","","6.2","","-0.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","69",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-21","1994","11","21","","4.4","","-3.7","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-22","1994","11","22","","8.0","","2.5","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","12","","63",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-23","1994","11","23","","8.0","","2.1","","5.1","","12.9","","0.0","","6.2","","0.0","","6.2","","0","","14","","57",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-24","1994","11","24","","7.2","","2.5","","4.9","","13.1","","0.0","","1.2","","0.0","","1.2","","0","","8","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-25","1994","11","25","","8.3","","1.4","","4.9","","13.1","","0.0","","2.5","","0.0","","2.5","","0","","10","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-26","1994","11","26","","5.5","","1.3","","3.4","","14.6","","0.0","","3.6","","0.4","","4.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-27","1994","11","27","","7.1","","1.1","","4.1","","13.9","","0.0","","7.6","","0.6","","8.2","","0","","28","","67",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-28","1994","11","28","","5.4","","-0.2","","2.6","","15.4","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-29","1994","11","29","","9.8","","2.7","","6.3","","11.7","","0.0","","46.0","","0.0","","46.0","","0","","8","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-11-30","1994","11","30","","11.8","","5.8","","8.8","","9.2","","0.0","","5.8","","0.0","","5.8","","0","","16","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-01","1994","12","01","","6.6","","3.7","","5.2","","12.8","","0.0","","1.6","","0.0","","1.6","","0","","16","","57",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-02","1994","12","02","","4.6","","-1.1","","1.8","","16.2","","0.0","","0.0","T","1.4","","1.4","","0","","17","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-03","1994","12","03","","1.5","","-5.4","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-04","1994","12","04","","0.6","","-8.1","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-05","1994","12","05","","2.5","","-5.6","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","8","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-06","1994","12","06","","3.1","","0.0","","1.6","","16.4","","0.0","","0.8","","2.0","","2.8","","1","","7","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-07","1994","12","07","","5.1","","1.2","","3.2","","14.8","","0.0","","3.7","","0.0","","3.7","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-08","1994","12","08","","7.0","","2.6","","4.8","","13.2","","0.0","","2.4","","0.0","","2.4","","0","","16","","57",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-09","1994","12","09","","5.0","","-0.9","","2.1","","15.9","","0.0","","3.7","","0.0","","3.7","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-10","1994","12","10","","6.9","","2.7","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-11","1994","12","11","","10.1","","5.0","","7.6","","10.4","","0.0","","0.8","","0.0","","0.8","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-12","1994","12","12","","7.5","","2.2","","4.9","","13.1","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-13","1994","12","13","","4.4","","-1.6","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-14","1994","12","14","","5.3","","-0.9","","2.2","","15.8","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-15","1994","12","15","","5.9","","2.1","","4.0","","14.0","","0.0","","7.7","","0.0","","7.7","","0","","8","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-16","1994","12","16","","9.1","","4.4","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","15","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-17","1994","12","17","","11.3","","6.2","","8.8","","9.2","","0.0","","29.6","","0.0","","29.6","","0","","14","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-18","1994","12","18","","10.9","","6.5","","8.7","","9.3","","0.0","","2.2","","0.0","","2.2","","0","","11","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-19","1994","12","19","","10.9","","6.9","","8.9","","9.1","","0.0","","31.8","","0.0","","31.8","","0","","10","","63",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-20","1994","12","20","","11.3","","5.8","","8.6","","9.4","","0.0","","17.0","","0.0","","17.0","","0","","14","","54",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-21","1994","12","21","","9.7","","5.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-22","1994","12","22","","10.9","","4.7","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-23","1994","12","23","","8.8","","5.5","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-24","1994","12","24","","8.9","","3.7","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","26","","46",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-25","1994","12","25","","6.3","","0.9","","3.6","","14.4","","0.0","","15.2","","0.0","","15.2","","0","","8","","54",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-26","1994","12","26","","9.6","","4.5","","7.1","","10.9","","0.0","","24.0","","0.0","","24.0","","0","","9","","59",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-27","1994","12","27","","8.6","","6.4","","7.5","","10.5","","0.0","","29.4","","0.0","","29.4","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-28","1994","12","28","","8.8","","2.1","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","28","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-29","1994","12","29","","5.5","","-0.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-30","1994","12","30","","5.4","","-3.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1994-12-31","1994","12","31","","5.2","","-4.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
