"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-19","2009","10","19","","12.8","","8.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-20","2009","10","20","","13.5","","9.1","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-21","2009","10","21","","14.9","","8.4","","11.7","","6.3","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-22","2009","10","22","","12.4","","7.3","","9.9","","8.1","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-23","2009","10","23","","11.5","","8.9","","10.2","","7.8","","0.0","","26.6","","0.0","","26.6","","0","","28","E","74","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-24","2009","10","24","","12.0","","6.1","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","29","E","59","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-25","2009","10","25","","9.1","","3.4","","6.3","","11.7","","0.0","","13.6","","0.0","","13.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-26","2009","10","26","","11.7","","7.3","","9.5","","8.5","","0.0","","15.8","","0.0","","15.8","","0","","29","E","59","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-27","2009","10","27","","10.2","","2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","29","E","61","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-28","2009","10","28","","8.6","","2.6","","5.6","","12.4","","0.0","","7.8","","0.0","","7.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-29","2009","10","29","","8.3","","4.8","","6.6","","11.4","","0.0","","21.0","","0.0","","21.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-30","2009","10","30","","14.9","","8.1","","11.5","","6.5","","0.0","","9.0","","0.0","","9.0","","0","","9","E","52","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-10-31","2009","10","31","","13.9","","7.2","","10.6","","7.4","","0.0","","0.4","","0.0","","0.4","","0","","15","E","52","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-01","2009","11","01","","12.2","","2.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-02","2009","11","02","","9.7","","4.6","","7.2","","10.8","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-03","2009","11","03","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-04","2009","11","04","","11.3","","2.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-05","2009","11","05","","13.8","","6.6","","10.2","","7.8","","0.0","","7.8","","0.0","","7.8","","0","","14","E","57","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-06","2009","11","06","","10.0","","6.8","","8.4","","9.6","","0.0","","3.8","","0.0","","3.8","","0","","26","E","56","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-07","2009","11","07","","10.0","","5.2","","7.6","","10.4","","0.0","","16.6","","0.0","","16.6","","0","","17","E","35","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-08","2009","11","08","","9.3","","4.1","","6.7","","11.3","","0.0","","4.6","","0.0","","4.6","","0","","11","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-09","2009","11","09","","10.8","","5.2","","8.0","","10.0","","0.0","","7.0","","0.0","","7.0","","0","","15","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-10","2009","11","10","","10.1","","4.1","","7.1","","10.9","","0.0","","11.6","","0.0","","11.6","","0","","13","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-11","2009","11","11","","9.8","","2.7","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-12","2009","11","12","","8.3","","3.6","","6.0","","12.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-13","2009","11","13","","8.3","","1.4","","4.9","","13.1","","0.0","","4.2","","0.0","","4.2","","0","","30","E","63","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-14","2009","11","14","","6.1","","-0.4","","2.9","","15.1","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-15","2009","11","15","","9.8","","3.5","","6.7","","11.3","","0.0","","12.8","","0.0","","12.8","","0","","14","E","56","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-16","2009","11","16","","11.5","","5.6","","8.6","","9.4","","0.0","","38.6","","0.0","","38.6","","0","","15","E","63","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-17","2009","11","17","","11.5","","3.1","","7.3","","10.7","","0.0","","7.8","","0.0","","7.8","","0","","20","E","57","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-18","2009","11","18","","7.6","","2.3","","5.0","","13.0","","0.0","","14.8","","0.0","","14.8","","0","","14","","82",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-19","2009","11","19","","11.6","","5.7","","8.7","","9.3","","0.0","","24.0","","0.0","","24.0","","0","","14","E","63","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-20","2009","11","20","","11.8","","5.9","","8.9","","9.1","","0.0","","17.0","","0.0","","17.0","","0","","16","E","50","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-21","2009","11","21","","7.2","","3.4","","5.3","","12.7","","0.0","","15.0","","0.0","","15.0","","0","","9","E","48","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-22","2009","11","22","","7.4","","3.7","","5.6","","12.4","","0.0","","22.4","","0.0","","22.4","","0","","7","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-23","2009","11","23","","7.1","","4.7","","5.9","","12.1","","0.0","","7.8","","0.0","","7.8","","0","","8","E","37","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-24","2009","11","24","","8.7","","6.4","","7.6","","10.4","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-25","2009","11","25","","10.9","","8.2","","9.6","","8.4","","0.0","","26.4","","0.0","","26.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-26","2009","11","26","","10.4","","7.0","","8.7","","9.3","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-27","2009","11","27","","7.7","","3.6","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","31","E","48","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-28","2009","11","28","","7.2","","5.9","","6.6","","11.4","","0.0","","17.6","","0.0","","17.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-29","2009","11","29","","11.3","","7.2","","9.3","","8.7","","0.0","","1.2","","0.0","","1.2","","0","","14","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-11-30","2009","11","30","","10.4","","3.3","","6.9","","11.1","","0.0","","2.6","","0.0","","2.6","","0","","18","E","57","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-01","2009","12","01","","8.3","","0.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-02","2009","12","02","","5.9","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-03","2009","12","03","","5.9","","-2.4","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-04","2009","12","04","","5.9","","-1.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","30","E","46","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-05","2009","12","05","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","5","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-06","2009","12","06","","4.6","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","4","E","39","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-07","2009","12","07","","2.2","","-6.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-08","2009","12","08","","1.4","","-6.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-09","2009","12","09","","1.6","","-5.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-10","2009","12","10","","-0.5","","-5.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-11","2009","12","11","","0.8","","-1.4","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-12","2009","12","12","","2.2","","-2.3","","-0.1","","18.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-13","2009","12","13","","0.8","","-6.2","","-2.7","","20.7","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-14","2009","12","14","","1.1","","-4.1","","-1.5","","19.5","","0.0","","1.8","","1.6","","5.2","","0","T","10","E","33","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-15","2009","12","15","","6.2","","0.5","","3.4","","14.6","","0.0","","11.8","","0.0","","11.8","","0","T","10","E","39","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-16","2009","12","16","","9.7","","4.6","","7.2","","10.8","","0.0","","9.8","","0.0","","9.8","","0","","16","E","39","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-17","2009","12","17","","10.0","","5.2","","7.6","","10.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-18","2009","12","18","","9.6","","6.8","","8.2","","9.8","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-19","2009","12","19","","7.3","","3.7","","5.5","","12.5","","0.0","","3.0","","0.0","","3.0","","0","","31","E","32","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-20","2009","12","20","","9.5","","4.8","","7.2","","10.8","","0.0","","24.2","","0.0","","24.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-21","2009","12","21","","10.3","","2.5","","6.4","","11.6","","0.0","","8.4","","0.0","","8.4","","0","","30","E","52","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-22","2009","12","22","","4.4","","-0.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","30","E","39","E"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-23","2009","12","23","","4.4","","0.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-24","2009","12","24","","3.9","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-25","2009","12","25","","3.9","","-4.3","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-26","2009","12","26","","4.7","","0.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-27","2009","12","27","","3.6","","-2.8","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-28","2009","12","28","","4.4","","-4.1","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-29","2009","12","29","","6.8","","2.0","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-30","2009","12","30","","4.7","","2.5","","3.6","","14.4","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","2009-12-31","2009","12","31","","6.1","","2.4","","4.3","","13.7","","0.0","","4.4","","0.0","","4.4","","0","","9","E","32","E"
