"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-21","1995","10","21","","12.5","","6.9","","9.7","","8.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-22","1995","10","22","","11.3","","3.1","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-23","1995","10","23","","11.0","","6.4","","8.7","","9.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-24","1995","10","24","","12.7","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-25","1995","10","25","","12.6","","8.8","","10.7","","7.3","","0.0","","17.0","","0.0","","17.0","","0","","17","","74",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-26","1995","10","26","","14.2","","8.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","26","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-27","1995","10","27","","12.7","","5.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-28","1995","10","28","","10.4","","1.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-29","1995","10","29","","11.3","","-0.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","33",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-30","1995","10","30","","9.8","","-0.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-10-31","1995","10","31","","11.1","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-01","1995","11","01","","8.3","","-0.9","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-02","1995","11","02","","7.6","","-2.4","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-03","1995","11","03","","8.6","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-04","1995","11","04","","7.3","","1.1","","4.2","","13.8","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-05","1995","11","05","","9.1","","1.7","","5.4","","12.6","","0.0","","0.7","","0.0","","0.7","","0","","33","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-06","1995","11","06","","7.1","","-0.6","","3.3","","14.7","","0.0","","2.6","","0.0","","2.6","","0","","28","","41",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-07","1995","11","07","","13.0","","4.1","","8.6","","9.4","","0.0","","31.6","","0.0","","31.6","","0","","15","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-08","1995","11","08","","13.9","","7.7","","10.8","","7.2","","0.0","","14.4","","0.0","","14.4","","0","","27","","67",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-09","1995","11","09","","9.3","","4.7","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","29","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-10","1995","11","10","","6.0","","1.9","","4.0","","14.0","","0.0","","20.8","","0.0","T","20.8","","0","","9","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-11","1995","11","11","","11.7","","4.7","","8.2","","9.8","","0.0","","5.6","","0.0","","5.6","","0","","19","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-12","1995","11","12","","9.4","","5.7","","7.6","","10.4","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-13","1995","11","13","","12.9","","7.5","","10.2","","7.8","","0.0","","9.0","","0.0","","9.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-14","1995","11","14","","15.5","","8.4","","12.0","","6.0","","0.0","","13.2","","0.0","","13.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-15","1995","11","15","","14.0","","5.8","","9.9","","8.1","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-16","1995","11","16","","12.3","","6.9","","9.6","","8.4","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-17","1995","11","17","","15.8","","10.0","","12.9","","5.1","","0.0","","14.4","","0.0","","14.4","","0","","17","","91",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-18","1995","11","18","","14.6","","7.4","","11.0","","7.0","","0.0","","1.7","","0.0","","1.7","","0","","22","","59",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-19","1995","11","19","","10.8","","3.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-20","1995","11","20","","7.8","","-0.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-21","1995","11","21","","9.5","","3.1","","6.3","","11.7","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-22","1995","11","22","","12.6","","8.2","","10.4","","7.6","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-23","1995","11","23","","13.9","","9.6","","11.8","","6.2","","0.0","","26.8","","0.0","","26.8","","0","","15","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-24","1995","11","24","","12.8","","10.1","","11.5","","6.5","","0.0","","18.8","","0.0","","18.8","","0","","17","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-25","1995","11","25","","11.3","","7.6","","9.5","","8.5","","0.0","","4.0","","0.0","","4.0","","0","","16","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-26","1995","11","26","","11.4","","4.3","","7.9","","10.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-27","1995","11","27","","8.4","","5.4","","6.9","","11.1","","0.0","","24.0","","0.0","","24.0","","0","","10","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-28","1995","11","28","","13.1","","6.4","","9.8","","8.2","","0.0","","20.2","","0.0","","20.2","","0","","18","","54",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-29","1995","11","29","","13.9","","9.1","","11.5","","6.5","","0.0","","6.7","","0.0","","6.7","","0","","16","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-11-30","1995","11","30","","10.6","","7.7","","9.2","","8.8","","0.0","","2.0","","0.0","","2.0","","0","","21","","52",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-01","1995","12","01","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-02","1995","12","02","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-03","1995","12","03","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M","","M"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-04","1995","12","04","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","","M"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-05","1995","12","05","","3.6","","-2.5","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-06","1995","12","06","","4.1","","-1.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-07","1995","12","07","","4.3","","-3.4","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","54",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-08","1995","12","08","","0.1","","-6.7","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-09","1995","12","09","","0.4","","-7.3","","-3.5","","21.5","","0.0","","19.6","","0.8","","20.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-10","1995","12","10","","11.2","","0.4","","5.8","","12.2","","0.0","","24.2","","0.0","","24.2","","0","","12","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-11","1995","12","11","","11.6","","8.2","","9.9","","8.1","","0.0","","21.5","","0.0","","21.5","","0","","13","","44",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-12","1995","12","12","","11.1","","7.1","","9.1","","8.9","","0.0","","18.8","","0.0","","18.8","","0","","10","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-13","1995","12","13","","10.7","","7.3","","9.0","","9.0","","0.0","","14.0","","0.0","","14.0","","0","","19","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-14","1995","12","14","","10.0","","7.6","","8.8","","9.2","","0.0","","21.1","","0.0","","21.1","","0","","15","","57",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-15","1995","12","15","","9.3","","3.9","","6.6","","11.4","","0.0","","4.4","","0.0","","4.4","","0","","15","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-16","1995","12","16","","8.4","","3.7","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-17","1995","12","17","","7.6","","6.1","","6.9","","11.1","","0.0","","12.2","","0.0","","12.2","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-18","1995","12","18","","8.1","","6.6","","7.4","","10.6","","0.0","","14.2","","0.0","","14.2","","0","","12","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-19","1995","12","19","","12.0","","7.1","","9.6","","8.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-20","1995","12","20","","10.9","","5.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-21","1995","12","21","","9.6","","2.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-22","1995","12","22","","7.7","","-0.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-23","1995","12","23","","5.8","","-2.6","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-24","1995","12","24","","4.6","","-3.6","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-25","1995","12","25","","2.5","","-3.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-26","1995","12","26","","4.3","","-3.6","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-27","1995","12","27","","6.7","","2.4","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-28","1995","12","28","","9.7","","4.4","","7.1","","10.9","","0.0","","9.8","","0.0","","9.8","","0","","10","","46",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-29","1995","12","29","","7.4","","5.9","","6.7","","11.3","","0.0","","33.1","","0.0","","33.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-30","1995","12","30","","7.9","","5.3","","6.6","","11.4","","0.0","","12.5","","0.0","","12.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1995-12-31","1995","12","31","","8.4","","2.4","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
